# Instrument-source: 'FullInstrument_v5.instr'
# Date: Thu Mar 17 15 23 2022
# Ncount: 1000000
# Numpoints: 141
# Param: simon = 0
# type: multiarray_1d(141)
# title: Scan of simon
# xlabel: 'simon'
# ylabel: 'Intensity'
# xvars: simon
# yvars: (StartOfGuideMonitor_I,StartOfGuideMonitor_ERR) (EndOfInsertPSD_I,EndOfInsertPSD_ERR) (E2PSD_I,E2PSD_ERR) (C1End_I,C1End_ERR) (E3aEnd_I,E3aEnd_ERR) (E3bEnd_I,E3bEnd_ERR) (kim_I,kim_ERR) (SlitMonitor_I,SlitMonitor_ERR) (BackEndMonitor_I,BackEndMonitor_ERR) (psd_tube1_1_1_I,psd_tube1_1_1_ERR) (psd_tube1_1_2_I,psd_tube1_1_2_ERR) (psd_tube1_1_3_I,psd_tube1_1_3_ERR) (psd_tube1_1_4_I,psd_tube1_1_4_ERR) (psd_tube1_1_5_I,psd_tube1_1_5_ERR) (psd_tube1_1_6_I,psd_tube1_1_6_ERR) (psd_tube1_1_7_I,psd_tube1_1_7_ERR) (psd_tube1_2_1_I,psd_tube1_2_1_ERR) (psd_tube1_2_2_I,psd_tube1_2_2_ERR) (psd_tube1_2_3_I,psd_tube1_2_3_ERR) (psd_tube1_2_4_I,psd_tube1_2_4_ERR) (psd_tube1_2_5_I,psd_tube1_2_5_ERR) (psd_tube1_2_6_I,psd_tube1_2_6_ERR)
# xlimits: 0 1.40
# filename: mccode.dat
# variables: simon StartOfGuideMonitor_I StartOfGuideMonitor_ERR EndOfInsertPSD_I EndOfInsertPSD_ERR E2PSD_I E2PSD_ERR C1End_I C1End_ERR E3aEnd_I E3aEnd_ERR E3bEnd_I E3bEnd_ERR kim_I kim_ERR SlitMonitor_I SlitMonitor_ERR BackEndMonitor_I BackEndMonitor_ERR psd_tube1_1_1_I psd_tube1_1_1_ERR psd_tube1_1_2_I psd_tube1_1_2_ERR psd_tube1_1_3_I psd_tube1_1_3_ERR psd_tube1_1_4_I psd_tube1_1_4_ERR psd_tube1_1_5_I psd_tube1_1_5_ERR psd_tube1_1_6_I psd_tube1_1_6_ERR psd_tube1_1_7_I psd_tube1_1_7_ERR psd_tube1_2_1_I psd_tube1_2_1_ERR psd_tube1_2_2_I psd_tube1_2_2_ERR psd_tube1_2_3_I psd_tube1_2_3_ERR psd_tube1_2_4_I psd_tube1_2_4_ERR psd_tube1_2_5_I psd_tube1_2_5_ERR psd_tube1_2_6_I psd_tube1_2_6_ERR
0.97 7.3319E+9 7.34599E+6 4.01584E+9 4.92084E+6 2.49493E+9 3.8225E+6 1.73544E+9 3.16163E+6 1.69411E+9 3.10324E+6 9.80275E+8 2.30468E+6 9.80275E+8 2.30468E+6 2.3191E+7 381248 6.78608 0.925416 0 0 0.107928 0.107928 0 0 0 0 0.0564108 0.0564108 0.203296 0.14452 0.0895777 0.0895777 0.000515103 0.000385735 0.000840586 0.000840586 0.0966685 0.0695797 0 0 0.172475 0.159125 0 0
0.98 7.33193E+9 7.34602E+6 4.01819E+9 4.92299E+6 2.49854E+9 3.82556E+6 1.73725E+9 3.16373E+6 1.69582E+9 3.10533E+6 9.82E+8 2.30778E+6 9.82E+8 2.30778E+6 2.22626E+7 373153 9.18364 1.08576 0.123617 0.0964149 0.0278969 0.0278969 0.0561789 0.0561789 0 0 0.0156237 0.0191321 0 0 0.000239936 0.000239936 0 0 0.0754282 0.0754282 0.10776 0.131486 0 0 0 0 0 0
0.99 7.3316E+9 7.34569E+6 4.01543E+9 4.9208E+6 2.49298E+9 3.81962E+6 1.73254E+9 3.15711E+6 1.69114E+9 3.09867E+6 9.76567E+8 2.2987E+6 9.76567E+8 2.2987E+6 2.23615E+7 374213 7.04596 0.977578 0.0591094 0.0591094 0.000435468 0.000435468 0.0752017 0.0752017 0.000645022 0.000645022 0.00875737 0.00875737 0.051351 0.0628872 0 0 0 0 0.0428209 0.0428209 0 0 0.0000570895 0.0000570895 0.00898345 0.00898345 0 0
1.00 7.33219E+9 7.34627E+6 4.01197E+9 4.91935E+6 2.49165E+9 3.82015E+6 1.73307E+9 3.1602E+6 1.69187E+9 3.10199E+6 9.78687E+8 2.30331E+6 9.78687E+8 2.30331E+6 2.17794E+7 369621 8.82805 1.10765 0 0 0.0702296 0.0860125 0 0 0.000175029 0.000175029 0.0000422327 0.0000422327 0 0 0.0222978 0.0264718 0 0 0.0858357 0.105105 0 0 0 0 0.15381 0.144055 0 0
1.01 7.33093E+9 7.34501E+6 4.01197E+9 4.91863E+6 2.49189E+9 3.81987E+6 1.73472E+9 3.16073E+6 1.69365E+9 3.10277E+6 9.80331E+8 2.30391E+6 9.80331E+8 2.30391E+6 2.21314E+7 372822 6.89022 0.931823 0.107413 0.107413 0.0806161 0.093008 0 0 0.093695 0.0779869 0.00000697718 0.00000697718 0.1623 0.1623 0 0 0 0 0.0000104991 0.0000104991 0.0771217 0.0771217 0 0 0.289365 0.186418 0.0396029 0.0467011
1.02 7.3301E+9 7.34417E+6 4.01437E+9 4.91916E+6 2.4938E+9 3.8202E+6 1.73453E+9 3.15937E+6 1.69348E+9 3.10148E+6 9.80834E+8 2.30422E+6 9.80834E+8 2.30422E+6 2.20994E+7 371792 7.06988 0.981935 0 0 0 0 0 0 0.0446556 0.0446556 0 0 0.0642291 0.0773505 0.171823 0.13833 0.0862791 0.104811 0 0 0.0660689 0.0660689 0.10492 0.0759383 0.0000767545 0.0000890432 0.00105435 0.00105435
1.03 7.33182E+9 7.3459E+6 4.01454E+9 4.92067E+6 2.49407E+9 3.82191E+6 1.73385E+9 3.15991E+6 1.69269E+9 3.10177E+6 9.79764E+8 2.30441E+6 9.79764E+8 2.30441E+6 2.22593E+7 373377 8.47431 1.05029 0.0814296 0.0814296 0.000429233 0.000429233 0.102662 0.1246 0.06841 0.06841 0.0568456 0.0568456 0.205576 0.120892 0 0 0 0 0 0 0.0560101 0.0560101 0 0 0 0 0 0
1.04 7.33144E+9 7.34551E+6 4.01532E+9 4.9203E+6 2.49336E+9 3.82065E+6 1.73406E+9 3.15923E+6 1.69286E+9 3.10105E+6 9.80416E+8 2.30381E+6 9.80416E+8 2.30381E+6 2.31581E+7 381391 6.60441 0.873303 0.0774348 0.0774348 0.0742194 0.0905717 0.0630345 0.0630345 0.142206 0.101339 0 0 0.0469893 0.0469893 0 0 0.0421752 0.0421752 0 0 0 0 0 0 0 0 2.55507E-9 2.55507E-9
1.05 7.33168E+9 7.34577E+6 4.01067E+9 4.91789E+6 2.48991E+9 3.81785E+6 1.73176E+9 3.15802E+6 1.69041E+9 3.09959E+6 9.77366E+8 2.30183E+6 9.77366E+8 2.30183E+6 2.23819E+7 373951 6.00775 0.849339 0.0745513 0.0745513 0 0 0 0 0.000103038 0.000103038 0 0 0 0 0.000579012 0.000579012 0.00300023 0.00300023 0.0694617 0.0694617 0.145346 0.107157 0 0 0.258642 0.150213 0.0843972 0.0843972
1.06 7.33215E+9 7.34624E+6 4.01504E+9 4.92225E+6 2.49743E+9 3.82568E+6 1.73665E+9 3.16388E+6 1.6954E+9 3.10571E+6 9.83114E+8 2.30875E+6 9.83114E+8 2.30875E+6 2.28512E+7 378656 7.29775 0.94613 0.0589056 0.0589056 0 0 0.00010567 0.00010567 0.0464033 0.0464033 0 0 0.126792 0.155266 0.0679871 0.0679871 0 0 0.0621321 0.0621321 0 0 0.0717493 0.0878528 0.0648269 0.0648269 0.140902 0.140902
1.07 7.33138E+9 7.34549E+6 4.01464E+9 4.9201E+6 2.49624E+9 3.82309E+6 1.73554E+9 3.16113E+6 1.69412E+9 3.10266E+6 9.80928E+8 2.30404E+6 9.80928E+8 2.30404E+6 2.31806E+7 381281 8.6881 1.04713 0 0 0.0704792 0.0704792 0.000704945 0.000704945 0 0 0.174213 0.123197 0.0523611 0.0523611 0 0 0 0 0 0 0.221414 0.15733 0 0 0 0 0 0
1.08 7.33069E+9 7.34477E+6 4.01575E+9 4.92082E+6 2.49463E+9 3.82161E+6 1.73637E+9 3.1617E+6 1.69513E+9 3.10353E+6 9.78893E+8 2.30235E+6 9.78893E+8 2.30235E+6 2.26334E+7 376495 5.24379 0.802424 0.0693167 0.0848953 0.0554479 0.0554479 0.0754027 0.0919627 4.80878E-7 4.80878E-7 0 0 0 0 0.164982 0.164982 0.0569575 0.0569575 0 0 0 0 0 0 0.0561844 0.0561844 0 0
1.09 7.33169E+9 7.34577E+6 4.01403E+9 4.92038E+6 2.49452E+9 3.8223E+6 1.73355E+9 3.15904E+6 1.69206E+9 3.10042E+6 9.78446E+8 2.30156E+6 9.78446E+8 2.30156E+6 2.19817E+7 370504 8.57684 1.06146 0 0 0.109117 0.109117 0.127515 0.0915933 0 0 0 0 0.000870747 0.000870747 0 0 0.253676 0.139428 0.195371 0.154675 0.101975 0.101975 0 0 0 0 0.000290447 0.000290447
1.10 7.33133E+9 7.34539E+6 4.00834E+9 4.91503E+6 2.4851E+9 3.8134E+6 1.72745E+9 3.15311E+6 1.68609E+9 3.09474E+6 9.76775E+8 2.29967E+6 9.76775E+8 2.29967E+6 2.21462E+7 372197 6.84618 0.979213 0 0 0.000364493 0.000364493 0.126431 0.126431 0 0 0.166012 0.154182 0 0 0.0710957 0.0695388 0 0 0 0 0 0 0.0572155 0.0572155 0 0 0 0
1.11 7.33103E+9 7.34511E+6 4.01104E+9 4.9181E+6 2.49234E+9 3.82115E+6 1.7342E+9 3.16042E+6 1.69306E+9 3.10223E+6 9.78543E+8 2.30218E+6 9.78543E+8 2.30218E+6 2.25499E+7 376287 7.02286 0.945279 0.17599 0.129161 0.0827377 0.0827377 0 0 0 0 0 0 0.00000248266 0.00000248266 0.125026 0.125026 0.122094 0.122094 0 0 0.0653724 0.080024 0 0 0.0421094 0.0421094 0.175774 0.138817
1.12 7.33084E+9 7.34491E+6 4.0052E+9 4.91393E+6 2.48498E+9 3.81424E+6 1.72885E+9 3.15483E+6 1.68758E+9 3.09649E+6 9.76351E+8 2.29922E+6 9.76351E+8 2.29922E+6 2.20678E+7 372320 8.04214 1.01644 0.189665 0.145018 0.00000171063 0.00000171063 0.0406081 0.0406081 0.0593631 0.0593631 0.110962 0.135393 0 0 0.0962904 0.0962904 0.000367871 0.000367871 6.45167E-8 6.45167E-8 0.0976705 0.0976705 0 0 0.0868361 0.106293 0 0
1.13 7.33187E+9 7.34597E+6 4.0107E+9 4.91783E+6 2.48756E+9 3.81577E+6 1.73119E+9 3.15675E+6 1.68959E+9 3.09796E+6 9.77876E+8 2.30035E+6 9.77876E+8 2.30035E+6 2.21603E+7 372873 4.68457 0.775923 0.0838145 0.0838145 0.00120269 0.00120269 0.054282 0.054282 0 0 0 0 0.100223 0.122746 0 0 0 0 0 0 0 0 0 0 4.47539E-7 4.47539E-7 0 0
1.14 7.3317E+9 7.34575E+6 4.0128E+9 4.91889E+6 2.49139E+9 3.81888E+6 1.7312E+9 3.15724E+6 1.69015E+9 3.09926E+6 9.7862E+8 2.30335E+6 9.7862E+8 2.30335E+6 2.24381E+7 374905 6.41595 0.907145 0 0 0.0000072472 0.0000072472 0 0 0 0 0 0 0.10185 0.10185 0.0421157 0.0421157 0.0899306 0.0899306 0 0 0 0 0 0 0.000629067 0.000629067 0.0572652 0.0572652
1.15 7.33125E+9 7.34535E+6 4.01506E+9 4.92085E+6 2.49398E+9 3.82231E+6 1.73628E+9 3.16297E+6 1.69504E+9 3.10483E+6 9.8168E+8 2.30642E+6 9.8168E+8 2.30642E+6 2.21281E+7 372227 5.15843 0.764369 0.00000121348 0.00000121348 0.000580027 0.000580027 0.111247 0.111247 0.00000485492 0.00000485492 0 0 0.0730494 0.0730494 0.0012477 0.000972754 0.0935101 0.0935101 0.00152479 0.00152479 0.30786 0.19646 0 0 0.0667466 0.0667466 0.0706368 0.0706368
1.16 7.33222E+9 7.34628E+6 4.00728E+9 4.91605E+6 2.48765E+9 3.81634E+6 1.73149E+9 3.15781E+6 1.69006E+9 3.09933E+6 9.77606E+8 2.30108E+6 9.77606E+8 2.30108E+6 2.21545E+7 372289 5.98868 0.854667 0 0 0.103279 0.103279 0 0 0.000448193 0.000448193 0.00094218 0.00094218 0.0461313 0.0461313 0 0 0.0930692 0.0997394 0.0705456 0.0852743 0.0622881 0.0758496 0 0 0 0 0 0
1.17 7.332E+9 7.3461E+6 4.01294E+9 4.9193E+6 2.49028E+9 3.8185E+6 1.73031E+9 3.15615E+6 1.68929E+9 3.09823E+6 9.79365E+8 2.30346E+6 9.79365E+8 2.30346E+6 2.20816E+7 372483 7.91389 1.03671 0 0 0 0 0.000924242 0.000924242 0.125454 0.0966608 0.000142108 0.000171126 0.000707929 0.000866547 0.0000115889 0.0000141787 0.0610188 0.0610188 0.0712963 0.0712963 2.86681E-9 2.86681E-9 0.140297 0.140297 0 0 0.0669084 0.071407
1.18 7.33161E+9 7.3457E+6 4.01497E+9 4.91938E+6 2.49078E+9 3.81886E+6 1.7285E+9 3.15444E+6 1.68718E+9 3.09616E+6 9.75368E+8 2.29839E+6 9.75368E+8 2.29839E+6 2.29669E+7 379508 8.59571 1.10551 0 0 0 0 0.0938289 0.113846 0.192261 0.136954 0.100188 0.100188 0 0 0.0666238 0.0666238 0.000506534 0.000506534 0.104859 0.104859 0.0884526 0.0884526 0.0885864 0.0885864 0 0 0.00128581 0.00157478
1.19 7.33151E+9 7.34559E+6 4.01155E+9 4.91872E+6 2.49176E+9 3.82033E+6 1.73323E+9 3.15985E+6 1.69181E+9 3.10132E+6 9.7869E+8 2.30242E+6 9.7869E+8 2.30242E+6 2.25229E+7 376249 7.86781 1.00824 0 0 0 0 0 0 0 0 0 0 0.0832315 0.101112 0.150016 0.112495 0.0921339 0.112822 0.111834 0.111834 0 0 0 0 0 0 0.0613021 0.0613021
1.20 7.33135E+9 7.34543E+6 4.01446E+9 4.91942E+6 2.49114E+9 3.81862E+6 1.73263E+9 3.15864E+6 1.69149E+9 3.10064E+6 9.81009E+8 2.3051E+6 9.81009E+8 2.3051E+6 2.19461E+7 370861 7.76305 0.981944 0.000719764 0.000719764 0.353556 0.182879 0.000371889 0.000371889 0.0000962177 0.0000962177 0 0 0 0 0.0000454134 0.0000454134 0 0 0.139346 0.102639 0 0 0.170038 0.170038 8.27621E-8 8.27621E-8 0.106986 0.106986
1.21 7.33211E+9 7.34619E+6 4.01856E+9 4.92281E+6 2.49743E+9 3.82412E+6 1.73645E+9 3.16199E+6 1.69527E+9 3.10385E+6 9.81529E+8 2.3066E+6 9.81529E+8 2.3066E+6 2.2727E+7 377689 4.88002 0.785151 0.0763592 0.0763592 0 0 0.0563025 0.0563025 0.000812219 0.000812219 0 0 0.0783507 0.0783507 0.0334021 0.0334021 0.0770066 0.0770066 0 0 0.0000180636 0.0000180636 0.0520929 0.0520929 4.98959E-7 4.98959E-7 0.000344841 0.000344841
1.22 7.3309E+9 7.345E+6 4.01845E+9 4.92262E+6 2.49585E+9 3.82276E+6 1.7356E+9 3.16128E+6 1.69415E+9 3.10287E+6 9.81685E+8 2.30603E+6 9.81685E+8 2.30603E+6 2.23538E+7 374593 6.36962 0.908532 0.111381 0.0796094 0.125551 0.0961557 0.0534633 0.0649049 0.00116113 0.00116113 0.000158719 0.000158719 0.0915144 0.0915144 0.0568855 0.0568855 0.138478 0.169442 0.0751518 0.0751518 0 0 0 0 0.09228 0.09228 0.186077 0.149038
1.23 7.33132E+9 7.3454E+6 4.01069E+9 4.91867E+6 2.49589E+9 3.82307E+6 1.73548E+9 3.16173E+6 1.69409E+9 3.1034E+6 9.82073E+8 2.30759E+6 9.82073E+8 2.30759E+6 2.28905E+7 377976 7.17876 0.941327 0.073044 0.073044 0.0590085 0.0590085 0 0 0.0280309 0.0323647 0 0 0 0 0.0701793 0.0701793 0.0691898 0.0845329 0.0000289498 0.0000289498 0.185175 0.142632 0 0 0.147957 0.180614 0.054817 0.054817
1.24 7.33118E+9 7.34524E+6 4.00868E+9 4.91586E+6 2.48929E+9 3.81717E+6 1.73152E+9 3.15671E+6 1.69026E+9 3.09853E+6 9.75412E+8 2.29743E+6 9.75412E+8 2.29743E+6 2.24754E+7 374816 9.26045 1.10009 0 0 0.0759344 0.0913738 0.114382 0.0808858 0 0 0 0 0.00000911101 0.00000911101 0 0 0.100914 0.123583 0 0 0 0 9.59676E-7 9.59676E-7 0 0 0 0
1.25 7.33147E+9 7.34555E+6 4.0145E+9 4.92015E+6 2.49505E+9 3.82284E+6 1.7363E+9 3.16313E+6 1.69508E+9 3.105E+6 9.82336E+8 2.3072E+6 9.82336E+8 2.3072E+6 2.24254E+7 375588 8.48725 1.03263 0.146117 0.146117 0.163202 0.108902 0.145126 0.113569 0 0 0 0 0.0704852 0.0704852 0.0930989 0.11361 0.072344 0.072344 0.0634148 0.0767108 0.119857 0.0850533 0 0 0.069335 0.069335 0.000444732 0.000444732
1.26 7.33138E+9 7.34546E+6 4.00968E+9 4.91705E+6 2.49128E+9 3.81902E+6 1.73239E+9 3.15921E+6 1.69135E+9 3.10108E+6 9.80141E+8 2.30441E+6 9.80141E+8 2.30441E+6 2.2797E+7 378099 8.19554 1.08238 0 0 0 0 0.0466581 0.0466581 0 0 0 0 0 0 0 0 0.138251 0.138251 0.0828342 0.100682 0 0 0 0 0.0713519 0.0713519 0 0
1.27 7.33191E+9 7.34597E+6 4.00981E+9 4.91813E+6 2.49181E+9 3.81933E+6 1.7328E+9 3.15849E+6 1.69146E+9 3.10011E+6 9.79421E+8 2.30275E+6 9.79421E+8 2.30275E+6 2.26442E+7 377173 6.07955 0.85074 0.0121121 0.0129871 0.0855607 0.0855607 0 0 0 0 0 0 0 0 0.0952854 0.0952854 0.0789172 0.0789172 0.0000480387 0.0000480387 0 0 0 0 0 0 0.00000228772 0.00000228772
1.28 7.33144E+9 7.34553E+6 4.01325E+9 4.91885E+6 2.49144E+9 3.81894E+6 1.73341E+9 3.159E+6 1.69205E+9 3.1006E+6 9.77939E+8 2.30133E+6 9.77939E+8 2.30133E+6 2.26763E+7 376962 7.32908 0.979092 0.0547693 0.0547693 0.0641749 0.0641749 0 0 0.0000359305 0.0000359305 0.0000202468 0.0000202468 0.00039994 0.00039994 0 0 0 0 0.190504 0.167771 0.000477734 0.000477734 0.126614 0.126614 0 0 0.000486254 0.000486254
1.29 7.33171E+9 7.34579E+6 4.01191E+9 4.91744E+6 2.4871E+9 3.81473E+6 1.72741E+9 3.15318E+6 1.68608E+9 3.0947E+6 9.77028E+8 2.30045E+6 9.77028E+8 2.30045E+6 2.2663E+7 376825 5.11662 0.807025 0.037658 0.0365497 0 0 0 0 0 0 0.0828196 0.0828196 0 0 0.096693 0.096693 0 0 0 0 0 0 0 0 0 0 0 0
1.30 7.33148E+9 7.34555E+6 4.01636E+9 4.92173E+6 2.49566E+9 3.82289E+6 1.7329E+9 3.1597E+6 1.69161E+9 3.10134E+6 9.78511E+8 2.30302E+6 9.78511E+8 2.30302E+6 2.20933E+7 372073 8.76073 1.06347 0 0 0 0 0 0 0.113493 0.113493 0.083629 0.083629 0 0 0 0 0.116401 0.116401 0.130062 0.130062 0 0 0.126161 0.126161 0 0 0 0
1.31 7.33159E+9 7.34566E+6 4.0101E+9 4.91673E+6 2.48754E+9 3.81624E+6 1.72901E+9 3.15541E+6 1.68792E+9 3.09732E+6 9.76734E+8 2.30038E+6 9.76734E+8 2.30038E+6 2.27104E+7 377131 6.40877 0.890285 0.0310475 0.0371221 2.03987E-8 2.03987E-8 0.0988977 0.116261 0.163673 0.163673 0 0 0.143999 0.106339 0.00000116374 0.00000116374 0 0 0.00843844 0.010333 0.0378797 0.0378797 0.0867442 0.0989244 0 0 0 0
1.32 7.33159E+9 7.34565E+6 4.00836E+9 4.91608E+6 2.48875E+9 3.81765E+6 1.72856E+9 3.15522E+6 1.68761E+9 3.09734E+6 9.77373E+8 2.30086E+6 9.77373E+8 2.30086E+6 2.31125E+7 380650 5.42626 0.846561 0 0 0 0 0.0390604 0.047839 0 0 0.138828 0.0996038 0.0668546 0.0760278 0.0914693 0.0735882 0 0 0.000638281 0.000638281 0.0771716 0.0771716 0.0497007 0.0497007 0 0 0.0901715 0.0901715
1.33 7.33108E+9 7.34516E+6 4.01253E+9 4.91873E+6 2.49366E+9 3.82139E+6 1.73502E+9 3.16121E+6 1.69386E+9 3.10303E+6 9.8117E+8 2.30488E+6 9.8117E+8 2.30488E+6 2.2403E+7 374210 8.13536 1.04492 0 0 0 0 0.1003 0.0837506 0.0387605 0.0387605 0.0322804 0.0322804 0.118306 0.108787 0.0217262 0.023892 0 0 0 0 0.256332 0.168331 0.121755 0.121755 0.000304425 0.000304425 0 0
1.34 7.33138E+9 7.34549E+6 4.01154E+9 4.91816E+6 2.49146E+9 3.81893E+6 1.73207E+9 3.15748E+6 1.69056E+9 3.09885E+6 9.76665E+8 2.29846E+6 9.76665E+8 2.29846E+6 2.2894E+7 378891 5.81928 0.837853 0 0 0 0 0 0 0.0628394 0.0769605 0.0437771 0.0437771 0 0 0 0 0 0 0.00000464213 0.00000464213 0.0975646 0.0975646 0.22714 0.161581 0.00000134969 0.00000134969 0.0440611 0.0440611
1.35 7.33173E+9 7.34582E+6 4.01278E+9 4.91837E+6 2.49061E+9 3.81812E+6 1.72896E+9 3.15449E+6 1.68739E+9 3.09583E+6 9.74817E+8 2.29792E+6 9.74817E+8 2.29792E+6 2.23345E+7 373622 8.44394 1.05097 0.0677212 0.0677212 0 0 0.0738606 0.0738606 0.0470559 0.0470559 0.0533197 0.0575458 0.237967 0.15264 0.0000940183 0.0000940183 0 0 0.0270259 0.0270259 0.0154191 0.0154191 0.0622149 0.0622149 0.0852517 0.0852517 0.00701625 0.00701625
1.36 7.33163E+9 7.34572E+6 4.01243E+9 4.9183E+6 2.49272E+9 3.82064E+6 1.73062E+9 3.15689E+6 1.68923E+9 3.09854E+6 9.78387E+8 2.30201E+6 9.78387E+8 2.30201E+6 2.15616E+7 366806 5.94771 0.882467 0 0 0.0540793 0.0540793 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0166701 0.0166701 0 0 0 0 0 0
1.37 7.33182E+9 7.3459E+6 4.01053E+9 4.91768E+6 2.48979E+9 3.81822E+6 1.73226E+9 3.15871E+6 1.69095E+9 3.10032E+6 9.80963E+8 2.30603E+6 9.80963E+8 2.30603E+6 2.28673E+7 378988 7.38212 1.00254 0.0968169 0.0968169 0.0491333 0.0539666 0 0 0.00857783 0.00857783 0 0 0.00000640578 0.00000640578 0 0 0.0470299 0.0470299 0.109329 0.109329 0.0692776 0.0692776 0 0 0.100752 0.100752 0 0
1.38 7.33181E+9 7.3459E+6 4.01031E+9 4.91696E+6 2.49008E+9 3.81895E+6 1.73344E+9 3.16033E+6 1.69205E+9 3.10188E+6 9.81009E+8 2.30633E+6 9.81009E+8 2.30633E+6 2.2623E+7 376326 7.43391 1.00416 0 0 0 0 0.100903 0.100903 0.0923391 0.112428 0.154149 0.132902 0 0 0 0 0.0497608 0.0497608 0 0 0 0 0.0174578 0.0174578 0.0870496 0.0870496 0 0
1.39 7.33185E+9 7.34593E+6 4.0121E+9 4.91877E+6 2.4942E+9 3.82215E+6 1.73524E+9 3.16134E+6 1.6938E+9 3.10283E+6 9.82411E+8 2.30726E+6 9.82411E+8 2.30726E+6 2.28891E+7 378496 7.19134 0.926496 0.0397362 0.0397362 0.0000955099 0.000110606 0.152559 0.152559 0.174582 0.135222 0 0 0 0 0 0 0 0 0.000634807 0.000463615 0 0 0.141153 0.141153 0 0 0 0
1.40 7.33206E+9 7.34617E+6 4.00833E+9 4.91547E+6 2.48655E+9 3.81446E+6 1.72765E+9 3.15245E+6 1.6864E+9 3.09413E+6 9.736E+8 2.29413E+6 9.736E+8 2.29413E+6 2.14411E+7 366495 8.48682 1.08189 0.149335 0.113816 0.10291 0.10291 0.27003 0.1994 0.203281 0.144433 0 0 0.0433674 0.0531136 0.0000108184 0.0000126824 0 0 0 0 0 0 0.0784967 0.0784967 0 0 0 0
