# Instrument-source: 'FullInstrument_v5.instr'
# Date: Wed Mar 16 16 07 2022
# Ncount: 1000000
# Numpoints: 141
# Param: simon = 0
# type: multiarray_1d(141)
# title: Scan of simon
# xlabel: 'simon'
# ylabel: 'Intensity'
# xvars: simon
# yvars: (StartOfGuideMonitor_I,StartOfGuideMonitor_ERR) (EndOfInsertPSD_I,EndOfInsertPSD_ERR) (E2PSD_I,E2PSD_ERR) (C1End_I,C1End_ERR) (E3aEnd_I,E3aEnd_ERR) (E3bEnd_I,E3bEnd_ERR) (kim_I,kim_ERR) (SlitMonitor_I,SlitMonitor_ERR) (BackEndMonitor_I,BackEndMonitor_ERR) (psd_tube1_1_1_I,psd_tube1_1_1_ERR) (psd_tube1_1_2_I,psd_tube1_1_2_ERR) (psd_tube1_1_3_I,psd_tube1_1_3_ERR) (psd_tube1_1_4_I,psd_tube1_1_4_ERR) (psd_tube1_1_5_I,psd_tube1_1_5_ERR) (psd_tube1_1_6_I,psd_tube1_1_6_ERR) (psd_tube1_1_7_I,psd_tube1_1_7_ERR) (psd_tube1_2_1_I,psd_tube1_2_1_ERR) (psd_tube1_2_2_I,psd_tube1_2_2_ERR) (psd_tube1_2_3_I,psd_tube1_2_3_ERR) (psd_tube1_2_4_I,psd_tube1_2_4_ERR) (psd_tube1_2_5_I,psd_tube1_2_5_ERR) (psd_tube1_2_6_I,psd_tube1_2_6_ERR)
# xlimits: 0 1.40
# filename: mccode.dat
# variables: simon StartOfGuideMonitor_I StartOfGuideMonitor_ERR EndOfInsertPSD_I EndOfInsertPSD_ERR E2PSD_I E2PSD_ERR C1End_I C1End_ERR E3aEnd_I E3aEnd_ERR E3bEnd_I E3bEnd_ERR kim_I kim_ERR SlitMonitor_I SlitMonitor_ERR BackEndMonitor_I BackEndMonitor_ERR psd_tube1_1_1_I psd_tube1_1_1_ERR psd_tube1_1_2_I psd_tube1_1_2_ERR psd_tube1_1_3_I psd_tube1_1_3_ERR psd_tube1_1_4_I psd_tube1_1_4_ERR psd_tube1_1_5_I psd_tube1_1_5_ERR psd_tube1_1_6_I psd_tube1_1_6_ERR psd_tube1_1_7_I psd_tube1_1_7_ERR psd_tube1_2_1_I psd_tube1_2_1_ERR psd_tube1_2_2_I psd_tube1_2_2_ERR psd_tube1_2_3_I psd_tube1_2_3_ERR psd_tube1_2_4_I psd_tube1_2_4_ERR psd_tube1_2_5_I psd_tube1_2_5_ERR psd_tube1_2_6_I psd_tube1_2_6_ERR
0.90 2.19919E+9 2.19956E+6 1.2026E+9 1.47347E+6 7.46817E+8 1.14472E+6 5.18692E+8 946573 5.06354E+8 929202 2.93181E+8 690542 2.93181E+8 690542 2.24856E+7 205044 7.09756 0.508022 0.0194314 0.0194314 0 0 0.121374 0.065904 0.124066 0.0604452 0.000382605 0.000255347 0.133058 0.0679678 0.0152758 0.018323 0.125105 0.057993 0.0000697561 0.0000697561 0.00804596 0.00984739 0 0 0.048508 0.0354521 0.0457965 0.0358299
0.91 2.19919E+9 2.19957E+6 1.20209E+9 1.47292E+6 7.46053E+8 1.14402E+6 5.18915E+8 946668 5.06533E+8 929189 2.9303E+8 690132 2.9303E+8 690132 2.24907E+7 204963 7.21277 0.519762 0.017141 0.0209933 0.055934 0.0340138 0.0267911 0.0296006 0.0517086 0.0349367 9.11983E-9 9.11983E-9 0 0 0.0862884 0.0535893 0.110345 0.0512614 0.0164288 0.0178398 0.0334171 0.0208572 0.0000164555 0.0000164555 2.92149E-9 2.92149E-9 0.0281377 0.0170723
0.92 2.19922E+9 2.1996E+6 1.20279E+9 1.47345E+6 7.46056E+8 1.14388E+6 5.18665E+8 946131 5.06301E+8 928678 2.92191E+8 689048 2.92191E+8 689048 2.26952E+7 205968 6.66411 0.505326 0.117085 0.0638618 0.0864949 0.0403479 0.0384873 0.0409742 0.0195286 0.0236486 0.0533849 0.0323425 0.0843393 0.0612105 0.09386 0.0502652 0.0207994 0.0207994 0.0591478 0.0420478 0.00858635 0.0105161 0.0200062 0.0244937 0.0542034 0.0427804 0.0431136 0.0315555
0.93 2.19914E+9 2.19952E+6 1.2022E+9 1.47288E+6 7.45271E+8 1.14324E+6 5.17949E+8 945928 5.05592E+8 928458 2.92109E+8 689115 2.92109E+8 689115 2.24946E+7 205143 7.05118 0.515326 0.0548257 0.0519451 0.0946509 0.0479312 0.0394402 0.03066 0.0208365 0.0208365 0.0583406 0.0417391 0.0359585 0.0402288 0.00000186649 0.00000186649 0.0418582 0.0250617 0.121956 0.0547857 0 0 0 0 0 0 0.073014 0.0368261
0.94 2.19916E+9 2.19953E+6 1.20202E+9 1.47269E+6 7.44931E+8 1.14298E+6 5.17751E+8 945289 5.05344E+8 927762 2.92671E+8 689580 2.92671E+8 689580 2.23122E+7 204306 6.03953 0.4882 0.0903313 0.045346 0.0192884 0.0235761 0.0736924 0.0493572 0.06757 0.0425913 0.0646548 0.039115 0.0355997 0.0357 0.0316926 0.0384641 0.0994665 0.0462124 0 0 0.0930437 0.0516422 0.0897748 0.0485754 0.0541914 0.0428056 0.0842652 0.0516874
0.95 2.19913E+9 2.19951E+6 1.20171E+9 1.47258E+6 7.45043E+8 1.14297E+6 5.1733E+8 944881 5.04943E+8 927345 2.91395E+8 687988 2.91395E+8 687988 2.24412E+7 204949 7.09607 0.524346 0.0536142 0.0330853 0.011747 0.011747 0.065105 0.0443565 0.0586534 0.043825 0.0000204726 0.0000204726 0.0259597 0.0287006 0.0165739 0.0165739 0.0302284 0.0250886 0.051404 0.0342334 0.0413967 0.0317847 0.0181289 0.0198525 0.0723976 0.0480947 0.0183927 0.0225082
0.96 2.19919E+9 2.19957E+6 1.20263E+9 1.47323E+6 7.45885E+8 1.14378E+6 5.17732E+8 945332 5.05447E+8 927963 2.91744E+8 688229 2.91744E+8 688229 2.24219E+7 204701 6.13017 0.478438 0.00000310511 0.00000310511 0.0880221 0.0490955 0.0293599 0.0329835 0.0424527 0.0300231 0.0204111 0.0204111 0.133033 0.0686712 0.0576223 0.0519984 0.0394049 0.0439614 0.0140889 0.0172532 0.0180573 0.0221144 0.023125 0.0282137 0.0772035 0.039984 0.0354294 0.0354294
0.97 2.19925E+9 2.19963E+6 1.20248E+9 1.47295E+6 7.44588E+8 1.1424E+6 5.16763E+8 944391 5.04375E+8 926853 2.91122E+8 687622 2.91122E+8 687622 2.23317E+7 204119 6.59345 0.503542 0.024234 0.0293564 0.042585 0.0325257 0.000843019 0.000903494 0.0000180999 0.0000180999 0.0810161 0.0434223 0.0671527 0.0417138 0.0825933 0.042915 0.0840268 0.053792 0.0252079 0.0303945 0.00056952 0.00039793 0.0318745 0.0285182 0.0212166 0.0211899 0.0919346 0.0493096
0.98 2.19917E+9 2.19954E+6 1.20288E+9 1.47358E+6 7.46263E+8 1.14415E+6 5.18971E+8 946755 5.06554E+8 929229 2.92637E+8 689864 2.92637E+8 689864 2.24106E+7 204524 7.67545 0.538722 0.0407271 0.0308765 0.0347089 0.0347045 0.0308888 0.0235991 0.0331455 0.0331455 0.0000852818 0.0000907692 0.0505035 0.0402154 0.00198936 0.00189503 0.0203006 0.0184928 0.0246487 0.0273291 0.157217 0.0696034 0.0463559 0.0281409 1.78759E-7 1.78759E-7 0.0964436 0.0562179
0.99 2.19918E+9 2.19956E+6 1.20203E+9 1.47293E+6 7.45383E+8 1.14333E+6 5.17706E+8 945292 5.05402E+8 927905 2.91841E+8 688437 2.91841E+8 688437 2.28283E+7 206426 6.2162 0.481301 0.0203412 0.0134717 0.0831605 0.0488499 0.0199313 0.0199313 0.000627575 0.000627575 0.100685 0.0519435 0.0693843 0.0445324 0.0285991 0.0218844 0.0466745 0.0413109 0.0254819 0.0183965 0.0581312 0.0360436 0 0 0.0292045 0.0209278 0.0292778 0.0355041
1.00 2.19919E+9 2.19956E+6 1.20384E+9 1.47389E+6 7.45367E+8 1.14341E+6 5.17202E+8 944762 5.0484E+8 927271 2.91723E+8 688066 2.91723E+8 688066 2.22598E+7 204083 6.62188 0.500022 0.0961284 0.0519072 0.109856 0.0536635 0.0767468 0.0403276 9.27186E-9 6.72021E-9 0.0758711 0.0605803 0.0175565 0.0175565 0.0170296 0.0170296 0.0856071 0.0437053 0.000215161 0.000207271 0.047272 0.0361277 0.0164314 0.018133 0.0183047 0.0219353 0.0702799 0.0467651
1.01 2.19913E+9 2.19951E+6 1.20276E+9 1.47335E+6 7.46066E+8 1.14387E+6 5.18158E+8 945877 5.05709E+8 928301 2.91958E+8 688729 2.91958E+8 688729 2.22454E+7 204086 7.02382 0.524176 0.0572558 0.0337994 0.0105365 0.0105365 0.0497005 0.0308345 0.0211961 0.0211961 0.110291 0.058098 0.0221375 0.0228352 0.00282734 0.0032209 0.014829 0.0180467 0.0399684 0.0266452 0.0644647 0.0372399 0.0316238 0.0316238 0.00203502 0.00218109 0.0990078 0.0634902
1.02 2.19921E+9 2.19959E+6 1.20246E+9 1.47337E+6 7.46186E+8 1.14432E+6 5.1875E+8 946649 5.06392E+8 929189 2.93027E+8 690151 2.93027E+8 690151 2.23788E+7 204620 5.88342 0.477628 0.0203577 0.0244402 0.0498673 0.0294728 0.0202678 0.0241438 0.139318 0.0761665 0.0165692 0.0202314 8.60722E-8 1.05416E-7 0.0372087 0.028453 0.0378281 0.0267512 0.025784 0.025784 0.141755 0.0596701 0.0306565 0.0216847 0.0275634 0.0275634 0.0594085 0.0420018
1.03 2.19915E+9 2.19952E+6 1.20215E+9 1.47301E+6 7.45184E+8 1.14316E+6 5.18338E+8 945955 5.05878E+8 928392 2.91558E+8 688262 2.91558E+8 688262 2.23306E+7 204100 6.83961 0.503376 0.0556782 0.0448751 0.0358674 0.0274113 0.0396461 0.0306145 0.0706372 0.0428575 0.0430082 0.0332498 0.100905 0.061434 0.0721572 0.0486882 0.161294 0.0637402 0.0497737 0.0397589 0.0697155 0.0493798 0.0459711 0.0563019 0.0472762 0.0360277 0.0367272 0.0264397
1.04 2.19916E+9 2.19954E+6 1.20163E+9 1.47251E+6 7.45E+8 1.14285E+6 5.17943E+8 945620 5.05538E+8 928104 2.91595E+8 688492 2.91595E+8 688492 2.25514E+7 205024 6.48109 0.486759 0.0393349 0.0301741 0.0573119 0.0343884 0.0492178 0.0359109 0.0123531 0.0123531 0.0369107 0.0369107 0.028218 0.028218 0.0459979 0.0278142 0.0410336 0.0316363 0.0479173 0.0299012 0.0571575 0.0340434 0.0535672 0.0413362 0.0237402 0.0289499 0.0151371 0.0151371
1.05 2.19914E+9 2.19952E+6 1.20283E+9 1.47362E+6 7.46388E+8 1.14438E+6 5.19409E+8 947113 5.07127E+8 929794 2.93178E+8 690269 2.93178E+8 690269 2.25561E+7 205551 6.62392 0.500884 0.153199 0.0549382 0.0118257 0.0132204 0.0105079 0.0127778 0.0266464 0.0298747 0 0 0.101789 0.0670095 0.0762583 0.0459426 0.0784547 0.0485524 0.0557137 0.0338932 8.69932E-7 8.69932E-7 0.0586433 0.0404936 0.0233248 0.0253715 0.0284324 0.0284324
1.06 2.19924E+9 2.19961E+6 1.20143E+9 1.47251E+6 7.45486E+8 1.1438E+6 5.18491E+8 946280 5.06172E+8 928894 2.92746E+8 689604 2.92746E+8 689604 2.19913E+7 202557 6.56184 0.496067 0.0467861 0.0467861 0 0 0.0456209 0.040858 0.026721 0.026721 0.0402769 0.0288463 0.0173789 0.0154488 0.0255596 0.0171852 0.0248561 0.0248561 0.046558 0.0329786 0.0551328 0.0377111 0.0118894 0.0129295 0.0345884 0.0297069 0.0000204227 0.0000250124
1.07 2.1992E+9 2.19957E+6 1.20291E+9 1.47335E+6 7.45127E+8 1.14308E+6 5.17192E+8 944909 5.04772E+8 927382 2.91799E+8 688518 2.91799E+8 688518 2.21503E+7 203299 7.4564 0.541608 0.0428114 0.0305057 0.0274572 0.0254793 0.0235044 0.0287858 0.0462243 0.0267233 0.0885531 0.0547068 0.0256886 0.0313782 0.0625717 0.0382455 0.0870363 0.0526636 0.0414739 0.029671 0.0526811 0.0431972 0.076207 0.0461107 0.0786814 0.0563957 0.0472065 0.036839
1.08 2.19912E+9 2.1995E+6 1.20271E+9 1.47314E+6 7.45449E+8 1.14342E+6 5.17711E+8 945411 5.05366E+8 927966 2.91751E+8 688489 2.91751E+8 688489 2.24068E+7 204524 7.27616 0.523237 0.0181383 0.0221754 0.0531229 0.0324437 0.106592 0.0571153 0.0151248 0.0169258 0 0 0.0000204565 0.0000249162 0.00034053 0.000384606 0.0739867 0.039871 0.0354875 0.0354875 0.0567375 0.0436851 0.0941174 0.0531437 0.0440392 0.0338803 0.11989 0.0644357
1.09 2.19921E+9 2.19958E+6 1.2027E+9 1.47328E+6 7.46479E+8 1.14418E+6 5.1849E+8 945873 5.06086E+8 928368 2.92654E+8 689406 2.92654E+8 689406 2.23309E+7 204199 7.08541 0.519914 0.0515191 0.0436939 0.0978813 0.053436 0.137294 0.0643828 0.0653867 0.0408353 0.0707638 0.0445958 0.145052 0.071473 0.0546202 0.0316079 0.0290326 0.0249197 0.0493214 0.0438334 0.0737472 0.0425502 0.0387459 0.0330003 0.0726815 0.058621 0.0978938 0.0552851
1.10 2.19922E+9 2.19959E+6 1.2032E+9 1.47398E+6 7.46777E+8 1.1448E+6 5.19593E+8 947476 5.07143E+8 929921 2.9326E+8 690614 2.9326E+8 690614 2.25232E+7 205220 6.25033 0.480926 0.0697768 0.043036 0.051097 0.0469197 0.0612364 0.0369441 0.056198 0.0467591 0.00000122219 0.00000122219 0.0345352 0.0257796 0 0 0.0152484 0.0184501 0.128363 0.0600629 0.0326566 0.0231073 0.0544442 0.0442317 0.0322601 0.0395058 0.045284 0.0353929
1.11 2.19914E+9 2.19952E+6 1.20297E+9 1.47362E+6 7.46126E+8 1.14435E+6 5.18835E+8 946739 5.06496E+8 929310 2.93018E+8 690068 2.93018E+8 690068 2.2337E+7 204138 7.42474 0.536363 0.0772981 0.0487599 0 0 0.0311792 0.0239865 0 0 0.0218553 0.0207742 0.0000730687 0.0000730687 0.0325283 0.024637 0.0670143 0.0552583 0.0446241 0.0343598 0.0308598 0.0356336 0 0 0.0462913 0.0367512 0 0
1.12 2.1992E+9 2.19958E+6 1.20197E+9 1.47264E+6 7.44626E+8 1.14276E+6 5.17874E+8 945561 5.05522E+8 928094 2.91848E+8 688373 2.91848E+8 688373 2.22403E+7 203882 7.09382 0.525238 0.0695282 0.0461319 0.0318164 0.024744 0.0577669 0.0405344 0.00612436 0.00750025 0 0 0.0350977 0.0350977 0.0285527 0.020479 0.0237144 0.0203484 0.02715 0.0313485 0.0652302 0.0424212 0.0429147 0.0492163 0.00229514 0.00281093 0.0324599 0.0238828
1.13 2.19912E+9 2.1995E+6 1.20189E+9 1.47257E+6 7.45588E+8 1.14352E+6 5.18018E+8 945448 5.05693E+8 928031 2.91541E+8 687997 2.91541E+8 687997 2.21142E+7 203079 6.7405 0.511654 0.0424411 0.0300413 0.0123171 0.0123171 0.0382157 0.0465728 0.0183265 0.0183265 0.0206675 0.0166785 0.0185365 0.0227012 0.0483066 0.0295281 0.0575146 0.0439587 0.0254337 0.0296482 0 0 0.074081 0.038412 0.0234785 0.0166038 0.0375618 0.0456088
1.14 2.19914E+9 2.19952E+6 1.20273E+9 1.47313E+6 7.46583E+8 1.14422E+6 5.18386E+8 946019 5.06064E+8 928649 2.92086E+8 689024 2.92086E+8 689024 2.22687E+7 204104 6.92531 0.516037 0.0784284 0.0501534 0.0289988 0.0289988 0.0740008 0.0564635 0.0032986 0.00329277 0.091407 0.0525773 0.0170454 0.0208762 0.0542497 0.038837 0.0144434 0.0166258 0.039146 0.0254058 0.10185 0.0579961 0.0185556 0.0157307 0.0159414 0.0195239 0.0611517 0.0467
1.15 2.19914E+9 2.19952E+6 1.20243E+9 1.47326E+6 7.4566E+8 1.14365E+6 5.17997E+8 945631 5.05628E+8 928188 2.91939E+8 688353 2.91939E+8 688353 2.22927E+7 204316 6.82576 0.520123 0.0343131 0.0343131 0.000674723 0.000668522 0.0666847 0.0519046 0.0188644 0.0188644 0.0631124 0.0381584 0.0392186 0.0329265 0.177857 0.0779974 0.00000420298 0.00000420298 0.0212501 0.020157 0.0433408 0.0433408 0.00027683 0.00027683 0.0834123 0.0452639 0.0376225 0.0290742
1.16 2.19923E+9 2.19961E+6 1.20216E+9 1.473E+6 7.44862E+8 1.1433E+6 5.17384E+8 945425 5.05116E+8 928084 2.92338E+8 689390 2.92338E+8 689390 2.21692E+7 203548 7.35314 0.535089 0.0308058 0.0355715 0.0343401 0.0243515 0.0180142 0.0219911 0.000820601 0.000820601 0.0680145 0.0425995 0.0522696 0.0310172 0.0217568 0.0265957 0.0237216 0.0290367 0.00137112 0.00137112 0.0807484 0.0430058 0.0409714 0.0289719 0.000274877 0.000283349 0.0456723 0.0357548
1.17 2.19917E+9 2.19955E+6 1.20268E+9 1.47336E+6 7.45507E+8 1.14342E+6 5.17662E+8 945216 5.05326E+8 927790 2.92088E+8 688846 2.92088E+8 688846 2.25806E+7 205451 6.40471 0.495741 0.047583 0.0336483 0.043608 0.0312958 0.0728804 0.0477027 0.0781277 0.0409837 0 0 0.105354 0.0582995 0.09512 0.0537314 0.0563979 0.0348694 0.100854 0.0541268 0.0262202 0.0262202 0.0317546 0.0317546 0.0523334 0.0398284 0.0273667 0.0224643
1.18 2.19922E+9 2.1996E+6 1.19998E+9 1.47118E+6 7.42367E+8 1.14067E+6 5.15424E+8 943072 5.0302E+8 925521 2.90614E+8 687097 2.90614E+8 687097 2.23905E+7 204564 6.46752 0.489619 0.0470516 0.0334527 0.019134 0.0233937 0.01709 0.0204422 0.0141452 0.0173221 0.0590254 0.0351715 0.0403182 0.0334775 0.0974349 0.0579198 0.0636673 0.0426443 0.0535517 0.0354713 0.00628302 0.00628302 0.0735427 0.0370449 0.0381951 0.0381951 0.0739384 0.0467099
1.19 2.19919E+9 2.19957E+6 1.20344E+9 1.47374E+6 7.46752E+8 1.14463E+6 5.18731E+8 946592 5.0634E+8 929132 2.93075E+8 690244 2.93075E+8 690244 2.23683E+7 204608 7.48593 0.54541 0.076156 0.0417748 0.0316034 0.024133 0.0858546 0.0504288 0 0 0.0763678 0.0407173 0.0408321 0.0249779 0.0846868 0.0510733 0.0409279 0.0338678 0.0523981 0.0345497 0.0484106 0.0302915 0.0909518 0.0590475 0.0694566 0.0539408 0.11627 0.0700557
1.20 2.19923E+9 2.19961E+6 1.20229E+9 1.47278E+6 7.44816E+8 1.1426E+6 5.17409E+8 944864 5.04999E+8 927354 2.9168E+8 688405 2.9168E+8 688405 2.20011E+7 202693 7.03062 0.5089 0.0431685 0.035522 0.0229247 0.0177746 0.0476977 0.0364467 0.0811367 0.0420832 0.0734157 0.0426471 0.0484434 0.0377575 0.120111 0.065735 0.0993757 0.0524952 0.101788 0.0468509 0.0284953 0.0348982 0.0569771 0.0344675 0.0344832 0.0282183 0.0128192 0.0147988
1.21 2.19924E+9 2.19961E+6 1.20267E+9 1.47363E+6 7.46088E+8 1.14417E+6 5.19159E+8 946872 5.06773E+8 929415 2.92837E+8 689866 2.92837E+8 689866 2.25266E+7 205344 7.75297 0.543077 0.0338207 0.0256832 0.0672413 0.0505337 0.0273601 0.0273601 0.0669906 0.0411853 0.0209389 0.0209389 0.000219108 0.000192851 0 0 0.0496536 0.0379778 0.0349345 0.0427311 0.042066 0.0346015 0.105267 0.0542782 0.0907046 0.0609057 0.0784924 0.0444621
1.22 2.19911E+9 2.19949E+6 1.20201E+9 1.47279E+6 7.45023E+8 1.14308E+6 5.17024E+8 944704 5.04672E+8 927257 2.91661E+8 688334 2.91661E+8 688334 2.25734E+7 205319 6.82978 0.514286 0.0226249 0.0226249 0.0787513 0.0488511 0.0448512 0.0342875 2.28171E-11 2.28171E-11 0.0000532412 0.0000532412 0.0429561 0.0361445 0.000202471 0.000202471 0.0972522 0.0526268 0.0665708 0.0410779 0.0501833 0.037792 0.0843343 0.0523644 0.0128987 0.0128987 0.145098 0.0705701
1.23 2.19923E+9 2.1996E+6 1.20266E+9 1.47327E+6 7.45943E+8 1.14415E+6 5.18619E+8 946561 5.06265E+8 929110 2.93181E+8 690593 2.93181E+8 690593 2.22954E+7 204253 7.36823 0.533703 0.0272511 0.0259118 0.121137 0.0598691 0.0236269 0.0246468 0.0336993 0.029675 0.0245622 0.0174068 0.0145936 0.0159218 0.0249237 0.028595 0.0176925 0.0209499 0.0881466 0.0540901 0.0345742 0.0265337 0.0492155 0.0370913 0.0314564 0.0361175 0.0468661 0.0357018
1.24 2.19916E+9 2.19954E+6 1.20374E+9 1.47426E+6 7.46975E+8 1.14508E+6 5.18966E+8 946864 5.0664E+8 929436 2.9288E+8 690083 2.9288E+8 690083 2.22858E+7 203977 6.40792 0.494098 0.0359237 0.0329102 0.0164848 0.0189806 0.103785 0.0572124 0.0445318 0.0321863 0.0249633 0.0249633 0.000213756 0.000213756 0.0357867 0.0275162 0.0652054 0.0400843 0.0188693 0.0207436 0.0782933 0.0354902 0.0368741 0.02608 0.0623936 0.0396682 0.0750553 0.0484618
1.25 2.19917E+9 2.19955E+6 1.20173E+9 1.47245E+6 7.44199E+8 1.14234E+6 5.17097E+8 944720 5.04803E+8 927347 2.92243E+8 689159 2.92243E+8 689159 2.24445E+7 205114 7.18053 0.518788 0.0201886 0.0247025 0.0536236 0.0386116 0.0609307 0.0542658 1.17675E-8 1.17675E-8 0.0238114 0.0269433 0.0653374 0.048797 0.0317637 0.0317637 0.0379822 0.0282957 0.00475429 0.00521397 0.0000378934 0.0000378934 0.0485805 0.0343745 0.000117169 0.000117169 0.0448459 0.034766
1.26 2.19915E+9 2.19953E+6 1.20326E+9 1.47345E+6 7.46228E+8 1.14386E+6 5.18256E+8 945870 5.05863E+8 928384 2.92202E+8 688975 2.92202E+8 688975 2.25104E+7 205073 7.05189 0.516697 0.0821145 0.0569927 0.0673261 0.0365975 0.126649 0.063091 0.0824191 0.0474641 0.000121935 0.0000887462 0.0926365 0.0565313 0.0657309 0.0413595 0.0544771 0.0417007 0.0531388 0.0376309 0.0234051 0.0234051 0.0800654 0.0507007 0.0128868 0.0141186 0.0411547 0.026637
1.27 2.19916E+9 2.19954E+6 1.20443E+9 1.47453E+6 7.46897E+8 1.14476E+6 5.18731E+8 946818 5.06379E+8 929344 2.92469E+8 689591 2.92469E+8 689591 2.25886E+7 205650 6.90888 0.517217 0.0515924 0.0320818 0.00938783 0.011289 0.104591 0.0555491 0.032918 0.0251618 0.0179952 0.0179952 0.0618282 0.0502382 0 0 0.146699 0.058955 0.00863007 0.0104778 0.0306239 0.0246048 0.00000234066 0.00000234066 0.0437182 0.0287955 0.162624 0.08554
1.28 2.19922E+9 2.1996E+6 1.20263E+9 1.47339E+6 7.46068E+8 1.14403E+6 5.18638E+8 946284 5.06323E+8 928932 2.92583E+8 689585 2.92583E+8 689585 2.24651E+7 204962 7.06057 0.521786 0.00258927 0.00269669 0.0572375 0.036926 0 0 0.000129004 0.000157994 0.0709275 0.0463891 0.0834825 0.0440242 0.108157 0.0646032 0.0994836 0.0524476 0.0225311 0.0275948 0.000218728 0.000218728 0.0242351 0.0206085 0.0498844 0.0358806 0.000118778 0.000118778
1.29 2.19919E+9 2.19957E+6 1.20254E+9 1.47302E+6 7.45306E+8 1.14321E+6 5.18655E+8 946365 5.06343E+8 928982 2.92481E+8 689118 2.92481E+8 689118 2.25903E+7 205514 6.93274 0.514278 0.0000419919 0.0000419919 0.0484112 0.0386551 0.01292 0.0139037 0.0517023 0.0457533 0.0839577 0.0538076 0 0 0.00765329 0.00886776 0.0772553 0.0453233 0.094768 0.0596241 0.031061 0.0236738 0.0549129 0.0337175 0.0239878 0.0285881 0.0653741 0.0350299
1.30 2.1992E+9 2.19958E+6 1.20206E+9 1.47278E+6 7.45779E+8 1.14368E+6 5.17822E+8 945453 5.05419E+8 927976 2.92575E+8 689250 2.92575E+8 689250 2.23854E+7 204462 6.79828 0.506787 0.0734905 0.0518484 0 0 0.139176 0.0528538 0.0122953 0.0150586 0.136676 0.0529987 8.63375E-9 8.63375E-9 0.0435544 0.0358844 0.0134205 0.0164365 0.0486877 0.0349221 0.17133 0.0685784 0.0239277 0.0293019 0.0696803 0.0406172 0.00187015 0.00207746
1.31 2.1992E+9 2.19957E+6 1.20204E+9 1.47284E+6 7.44601E+8 1.14264E+6 5.17022E+8 944691 5.04681E+8 927246 2.91554E+8 688117 2.91554E+8 688117 2.23217E+7 204101 6.99111 0.525865 0.0488445 0.0374893 0.000079208 0.000079208 2.93009E-7 2.93009E-7 0.0179746 0.020556 0.0491276 0.0401559 0.00653746 0.00781298 0.00708182 0.00842185 0.0488379 0.0390928 0.0615612 0.037593 0.0577773 0.0343006 0.0415077 0.0495063 0.156956 0.0666215 0.093227 0.0511647
1.32 2.19918E+9 2.19956E+6 1.20186E+9 1.47281E+6 7.44794E+8 1.14283E+6 5.17357E+8 945135 5.05008E+8 927703 2.9189E+8 688457 2.9189E+8 688457 2.23458E+7 204273 6.24065 0.492876 0.123184 0.0644084 0.0401984 0.0305674 0.0228534 0.0217003 0.159067 0.0591473 0.0759048 0.0370557 0 0 0.0605528 0.037123 0.0494309 0.0402056 0.0221767 0.0221767 0.0259898 0.0297061 0.0190698 0.0220113 0.0457736 0.0350555 0.052827 0.0415296
1.33 2.19907E+9 2.19945E+6 1.20293E+9 1.47367E+6 7.46891E+8 1.14486E+6 5.18358E+8 946155 5.06059E+8 928796 2.93192E+8 690411 2.93192E+8 690411 2.27734E+7 206402 7.76595 0.550245 0.0183012 0.0183012 0.0571373 0.0351192 0.0231409 0.0244971 0.000460911 0.000460911 0.0195424 0.0194683 0.0679351 0.0462199 0 0 0 0 0.0274899 0.0313276 0.0039902 0.0039902 0.0152784 0.0110837 0.0876765 0.0549872 0.0216594 0.0216594
1.34 2.19925E+9 2.19962E+6 1.2021E+9 1.47269E+6 7.44513E+8 1.14278E+6 5.17577E+8 945284 5.05279E+8 927910 2.92244E+8 689000 2.92244E+8 689000 2.23289E+7 204207 5.81839 0.4609 0.0218997 0.0263399 0.0600457 0.0454865 0.0308737 0.0377824 0.00000118096 0.00000118096 0 0 0.023135 0.0262933 0.000326509 0.000326509 0.031566 0.031566 0.0301914 0.0360088 0 0 7.64677E-7 7.64677E-7 0.0689983 0.0417771 0.13632 0.0640035
1.35 2.19921E+9 2.19959E+6 1.20103E+9 1.47229E+6 7.44067E+8 1.14259E+6 5.1715E+8 944931 5.04805E+8 927479 2.91819E+8 688656 2.91819E+8 688656 2.26073E+7 205572 7.3142 0.521623 0.0160314 0.0195575 0.0000206552 0.0000206552 0.0200288 0.0200288 0.0218678 0.0218678 0 0 0.0473802 0.0380913 0.0308182 0.0308182 0.021228 0.021228 0.0518706 0.0379226 0.0274804 0.0206234 0.0173804 0.0208783 0.0628648 0.0544176 0.0472705 0.0361817
1.36 2.19923E+9 2.1996E+6 1.20307E+9 1.47353E+6 7.45735E+8 1.14384E+6 5.18404E+8 946445 5.06027E+8 928954 2.92437E+8 689420 2.92437E+8 689420 2.24681E+7 204858 8.06896 0.562231 0.0341056 0.025938 0.140843 0.0663028 0.0039311 0.00480999 0.0623006 0.053814 0.0210069 0.0234864 0.0310758 0.0310758 0.176805 0.081554 0.0154956 0.0164748 0.0544906 0.0401653 0.0408636 0.0298438 0.0398824 0.0307434 0 0 0 0
1.37 2.19913E+9 2.19951E+6 1.20332E+9 1.4738E+6 7.46645E+8 1.14438E+6 5.18654E+8 946492 5.06377E+8 929159 2.92776E+8 689974 2.92776E+8 689974 2.23333E+7 204249 6.75818 0.507937 0.0000028071 0.0000028071 0 0 0.0297926 0.0363122 0.056645 0.0383615 0.0289043 0.0350606 0 0 0.0424975 0.0247134 0.0319011 0.0319011 0 0 0.0837827 0.0647531 0.0247676 0.0247676 0.063558 0.0530079 0.0495505 0.035694
